BRCA-US::a8015490-9740-45c9-8bd2-eb6d1beefc2e	90.77888888888889
MALY-DE::4199996	64.63222222222223
LUSC-US::6fd72426-f6c8-47ca-a500-d5d3600b9b15	128.14583333333334
MALY-DE::4111337	59.25416666666667
BRCA-EU::CGP_donor_1186987	81.78583333333333
PBCA-DE::ICGC_PA27	75.01083333333332
PBCA-DE::ICGC_PA24	69.69611111111111
PBCA-DE::ICGC_PA25	79.80222222222223
PBCA-DE::ICGC_PA22	64.09277777777778
EOPC-DE::EOPC-06	90.55305555555556
PBCA-DE::ICGC_PA20	55.37916666666667
PBCA-DE::ICGC_PA21	83.97944444444444
EOPC-DE::EOPC-09	65.74222222222222
EOPC-DE::EOPC-08	70.71833333333333
PBCA-DE::ICGC_PA28	79.43833333333333
PBCA-DE::ICGC_PA29	85.68944444444445
LIRI-JP::RK025	54.10638888888889
BRCA-EU::CGP_donor_1397279	93.32833333333333
PACA-CA::PCSI_0015	71.31916666666666
BRCA-EU::CGP_donor_1397277	119.48527777777778
SKCM-US::d8eac750-9daf-4465-b672-9e31fd369057	84.56027777777778
GBM-US::0078b0c4-68a9-483b-9aab-61156d263213	119.20722222222223
LIHC-US::bce25281-502e-4599-9679-32dc8462ffb1	135.33638888888888
OV-AU::AOCS-079	405.40222222222224
OV-US::700e91bb-d675-41b2-bbbd-935767c7b447	112.72055555555556
KICH-US::40f79cfe-a51f-497b-b06e-7a4f9004f092	97.14055555555555
OV-AU::AOCS-075	83.46055555555556
OV-AU::AOCS-077	103.51305555555557
ESAD-UK::OCCAMS-ZZ-004	57.76416666666667
PACA-AU::ICGC_0321	87.98305555555557
BRCA-US::784de7ac-8424-42eb-83d4-a1bebaa42b97	97.04444444444445
OV-US::7dcc809b-e33a-4453-b92a-c00786f48cb0	154.98333333333332
ESAD-UK::OCCAMS-ZZ-009	60.41805555555556
ESAD-UK::OCCAMS-AH-131	113.81666666666666
ESAD-UK::OCCAMS-AH-133	69.80305555555556
LIRI-JP::RK283	37.77333333333333
ESAD-UK::OCCAMS-AH-135	50.48833333333334
ESAD-UK::OCCAMS-AH-136	108.56305555555556
ESAD-UK::OCCAMS-AH-139	62.963055555555556
PAEN-AU::ITNET-0941	114.2463888888889
MALY-DE::4159421	78.30194444444444
BRCA-US::b5b99291-507e-4b68-a039-9a0f571f55df	82.25944444444444
BRCA-EU::CGP_donor_1503140	76.03
PRAD-US::10fbe481-f111-4f88-ae45-4d67cb265567	92.85833333333333
ESAD-UK::OCCAMS-AH-048	56.69138888888889
PACA-CA::PCSI_0112	190.67916666666667
BRCA-UK::CGP_donor_1410210	75.72416666666666
SARC-US::8654c2b5-27d7-43c5-9a39-7fdefd7a0324	80.27944444444444
PRAD-UK::0071_CRUK_PC_0071	98.33027777777778
ESAD-UK::OCCAMS-AH-047	106.11805555555556
ESAD-UK::OCCAMS-AH-046	58.33555555555555
KIRC-US::659294b9-ded9-498a-bc00-c1d4d456aa4a	113.33472222222221
BRCA-US::e9f4f373-37a5-48ad-a1a0-b0d47820111a	308.87166666666667
PBCA-DE::ICGC_PA9	73.55305555555556
PBCA-DE::ICGC_PA8	80.44611111111111
PBCA-DE::ICGC_PA5	69.24055555555556
PBCA-DE::ICGC_PA4	73.03055555555555
PBCA-DE::ICGC_PA3	84.20638888888888
LAML-US::e843a0ea-45a5-4c11-92a1-08ff12eb4531	109.44166666666666
THCA-US::785803bb-42a8-4afb-b7b4-58c114894408	62.48138888888889
UCEC-US::d77e4dbc-b239-4742-8cb7-efd427010d13	68.58194444444445
READ-US::0bb786ee-07cf-4853-9b49-ec95cd14e282	76.44722222222222
KIRC-US::7664c241-b369-4d76-9cd1-7f2bdc1d267f	126.96499999999999
BTCA-SG::BTCA_donor_B083	101.78999999999999
SARC-US::7bab6742-4e3d-4fcf-9b90-d3e0218b4d79	86.94083333333333
MALY-DE::4177601	65.23972222222223
SARC-US::e7a72f7e-77b1-4d95-8f37-39a6cffc35dc	74.355
LIHC-US::4bbdbe77-f3cb-4b64-9826-72debb734784	107.82222222222222
PRAD-US::4fe004e5-49f9-4336-a690-6ebad512c813	97.11333333333333
MALY-DE::4178655	78.0213888888889
SKCM-US::76cc1d42-acec-46b3-9663-5e4de2550353	96.47055555555556
MALY-DE::4189035	67.74
HNSC-US::180036a2-3b56-405e-a1fe-d5932517b6c7	80.28027777777778
STAD-US::c6316fb5-99a7-4adf-832f-dce44ddcd3aa	131.6
LUSC-US::87ac0ad4-8c9d-409e-9a86-1d201d01769d	136.23083333333335
STAD-US::283776cd-32e8-4a79-bed1-1411c9d3a9e0	134.07972222222222
GBM-US::12824b2b-9c0a-4dcf-8941-34593a4e93da	71.33277777777776
LAML-US::ae2392a3-b8c2-4ddb-8cec-a28cb3fcd80b	114.20527777777778
CESC-US::9aa36ac2-8418-4109-a3c1-63ca8742baab	324.48527777777775
UCEC-US::f7e06a10-74ca-4f52-a944-b3f22c016998	66.46583333333334
LUSC-US::b5e2cbda-bbfa-4ef8-a9c4-cb978bef9b23	122.31944444444444
LIRI-JP::RK087	50.20027777777778
PACA-AU::ICGC_0025	103.04083333333332
ESAD-UK::OCCAMS-SH-051	108.58444444444444
CLLE-ES::523	68.52583333333334
HNSC-US::fafd6f5b-1d76-4537-bd1c-e0bd7b4e2166	115.65222222222222
CESC-US::0809ba8b-4ab6-4f43-934c-c1ccbc014a7e	102.05027777777778
BRCA-EU::CGP_donor_1230796	116.72666666666667
COAD-US::790266bc-c252-43f4-85d1-1b06ee529cf8	129.29694444444445
READ-US::1388bba1-02ba-40df-93e5-c3d58b7bbae0	72.00694444444444
ESAD-UK::OCCAMS-RS-008	82.55555555555556
KIRC-US::1e417b93-837d-4110-9090-239eb82c3e20	59.72361111111111
KIRC-US::fb9bafa5-7133-4955-8156-4eb6763dc8e1	121.8463888888889
MALY-DE::4178345	72.20722222222223
LIHC-US::6dcfc418-ab28-4365-95ea-c1ae254f2341	113.25833333333334
COAD-US::84e34cf2-b3bb-4a1a-8fb7-6c2c604c4008	70.10722222222222
BRCA-US::a482fc4c-ff1d-46a0-a968-7df06422cc4b	82.38388888888889
LINC-JP::HX11	76.25972222222222
LINC-JP::HX10	84.2911111111111
LINC-JP::HX13	78.39027777777778
LINC-JP::HX12	78.57305555555556
LINC-JP::HX15	86.91694444444444
PAEN-AU::ITNET-0783	105.39027777777778
LINC-JP::HX16	118.9011111111111
LINC-JP::HX19	53.43083333333333
LINC-JP::HX18	62.85138888888889
BOCA-UK::CGP_donor_1841267	72.96777777777778
MALY-DE::4120403	71.31388888888888
PAEN-AU::ITNET-0144	130.31166666666667
UCEC-US::a587e62e-430e-4f1b-82b7-6fbe856fdaf1	87.80111111111111
PAEN-AU::ITNET-0148	132.82694444444445
GBM-US::5c984433-33cf-42fc-b3ba-511efcdcab19	122.905
BRCA-US::1174f6e4-ffbe-4e59-a000-8d861c968369	194.42694444444444
MALY-DE::4124542	81.7463888888889
MALY-DE::4160468	86.69694444444444
SARC-US::7f9031da-124a-4a38-83e6-878a50e58c24	82.875
KICH-US::03f3dd32-e1d1-485b-a968-3f55798f4d46	124.63027777777778
LIHC-US::c7f1b389-aec7-4993-8afb-b7a56064f8fc	122.08222222222223
ESAD-UK::OCCAMS-ST-020	112.26027777777777
ESAD-UK::OCCAMS-ST-023	64.68305555555555
KICH-US::a122d361-835e-4cf2-850f-af7864aa112c	98.97694444444444
CLLE-ES::749	75.84416666666667
ESAD-UK::OCCAMS-ST-029	53.25888888888889
CLLE-ES::745	57.728611111111114
BRCA-EU::CGP_donor_1425260	96.47694444444444
THCA-US::2f59f12d-ca0c-4ac6-9718-98a6d455af46	143.7772222222222
PACA-AU::ICGC_0391	294.22527777777776
BRCA-EU::CGP_donor_1397284	74.18722222222223
BRCA-EU::CGP_donor_1397282	80.46333333333334
PACA-AU::ICGC_0395	261.77555555555557
GBM-US::352768f9-3ce1-419c-beef-6515c78f5d7a	71.83055555555555
KIRP-US::d80f601b-1064-4ff0-9c51-7f6afb22d1f5	122.74972222222223
SKCM-US::7b92fcd4-f9be-4b97-94a2-b2e8348aeaba	90.16583333333332
PBCA-DE::ICGC_MB157	79.14194444444443
COAD-US::7d8eab0a-e6c8-4449-9ebf-50c41db94a06	81.36194444444443
PBCA-DE::ICGC_MB155	69.26111111111112
PBCA-DE::ICGC_MB153	73.19055555555556
PBCA-DE::ICGC_MB152	62.458888888888886
PBCA-DE::ICGC_MB151	58.415277777777774
BRCA-US::96312510-c126-485d-8109-ed81844a1dc3	96.72111111111111
MALY-DE::4149246	80.23972222222223
KIRP-US::5c9a6c40-982e-45c7-98d3-aeb6cad16986	114.185
BRCA-US::4e6edfe6-adcb-4c12-8ff4-38a79f5887e8	93.975
RECA-EU::C0054	54.53666666666666
RECA-EU::C0055	91.48111111111112
RECA-EU::C0057	111.42833333333333
RECA-EU::C0050	67.35638888888889
RECA-EU::C0052	57.04888888888889
RECA-EU::C0053	58.72027777777778
KICH-US::08a96dec-e658-493a-9308-83f7ace3b3b6	98.02805555555555
RECA-EU::C0058	51.82611111111111
RECA-EU::C0059	53.40083333333334
LIRI-JP::RK072	44.35916666666667
LUSC-US::81b7cbc1-c037-426f-95b0-d729a30697da	133.77083333333334
LUAD-US::bf15f7ad-9d92-473b-91d1-f24aa373ab97	218.48333333333332
KIRP-US::2c084454-18e9-4837-9bba-7e91a73a48e0	106.25083333333333
BRCA-US::2a84997d-ccee-4f46-bea2-752534f26416	89.83277777777776
BRCA-EU::CGP_donor_1187025	94.84277777777778
HNSC-US::90a8d2cb-1f31-45f9-8575-eed3cb9a7798	79.22083333333333
BRCA-US::60df7543-6da5-4c75-943b-5800c1e08234	89.05027777777778
GBM-US::b1c4579c-72fa-4974-830c-b6a81ace45f4	67.04722222222223
MALY-DE::4111326	60.109722222222224
BRCA-EU::CGP_donor_1186990	229.54055555555553
PBCA-DE::ICGC_PA34	93.39972222222222
PBCA-DE::ICGC_PA37	78.68527777777778
PBCA-DE::ICGC_PA36	81.73722222222223
PBCA-DE::ICGC_PA30	72.7036111111111
PBCA-DE::ICGC_PA33	72.82194444444444
PRAD-US::be5411dc-3caa-4b25-9b94-ce463e8e52b4	84.27944444444444
PBCA-DE::ICGC_PA39	73.93055555555556
PRAD-UK::0072_CRUK_PC_0072	86.11083333333333
LIRI-JP::RK033	132.1536111111111
LIRI-JP::RK032	42.471944444444446
LIRI-JP::RK035	38.82416666666666
LIRI-JP::RK034	80.76944444444445
BRCA-EU::CGP_donor_1397260	93.56666666666666
BRCA-EU::CGP_donor_1397263	85.86333333333333
BRCA-EU::CGP_donor_1397262	79.5475
BRCA-EU::CGP_donor_1397264	95.02944444444444
HNSC-US::eaf674dd-9909-4879-b9a3-74253169eddd	99.09583333333333
BRCA-EU::CGP_donor_1347756	81.14750000000001
BRCA-EU::CGP_donor_1347751	81.21222222222222
LIHC-US::17833039-0d7e-47f0-90e6-8cabae94c124	127.10944444444445
PRAD-US::59207bcd-f127-481f-b576-8716da7d7d97	87.65388888888889
OV-AU::AOCS-064	231.87388888888887
OV-AU::AOCS-065	90.31305555555556
GBM-US::309005a2-93a8-4566-b8d3-6b9310144266	129.1013888888889
LUAD-US::8994c8c4-9ea0-46cb-b4a5-0055d7da5bfa	78.08277777777776
ESAD-UK::OCCAMS-ZZ-016	63.28416666666667
ESAD-UK::OCCAMS-ZZ-011	71.41527777777779
LUAD-US::61c655ec-52b5-453f-a6cc-b2aba445b027	70.04555555555557
ESAD-UK::OCCAMS-AH-213	125.36861111111111
ESAD-UK::OCCAMS-ZZ-019	64.17111111111112
OV-US::3c037acf-f453-4513-a6dd-129163ddde2a	107.57
ESAD-UK::OCCAMS-AH-108	74.23083333333334
LIHC-US::06ac44e9-1226-4202-828b-6f224766d7ac	121.79333333333334
HNSC-US::d5eedfb5-4fa3-4a1e-ad0d-ea550b22a5ba	108.94055555555556
LUSC-US::395babb3-3f5d-4e71-a675-af4443f23028	156.96083333333334
KIRC-US::9b84d013-713b-4571-888c-12863fdd4a52	63.969722222222224
MELA-AU::MELA-0064	55.20222222222222
KIRC-US::9f632fc3-2241-469a-a14a-cd537350155f	118.47111111111111
GBM-US::e17a6048-7a72-42c0-ad3f-97cbff02bc9f	99.55527777777777
HNSC-US::0956bc67-dd55-4c54-a56a-f22f2856662a	106.38222222222223
PAEN-AU::ITNET-0968	120.64944444444444
BRCA-UK::CGP_donor_1410205	78.72749999999999
THCA-US::b46d88e9-8477-4900-8da9-5e7dbded0653	72.61666666666666
DLBC-US::67325322-483f-443f-9ffa-2a20d108a2fb	105.7213888888889
LUSC-US::ee850103-6314-41a3-9734-8b520de95b40	108.135
OV-AU::AOCS-106	147.41527777777776
KIRC-US::4fca10bd-988a-47f9-8ed5-037c0d59d70c	67.62111111111112
SKCM-US::85400bf1-23e0-4e0f-8df7-f0d108641aee	90.74222222222222
GBM-US::a515cf2d-e918-4958-9bf6-e611b425a97e	77.69194444444445
STAD-US::e2aaabd9-f4ba-4763-a28a-c14d46a4bc5d	95.25305555555556
BRCA-EU::CGP_donor_1337238	72.34194444444444
BRCA-US::05506f4c-e701-4a9d-ae06-97f066aade43	92.26833333333335
BRCA-EU::CGP_donor_1337236	76.60638888888889
BRCA-EU::CGP_donor_1337237	78.62527777777777
BRCA-EU::CGP_donor_1337231	78.26277777777777
MELA-AU::MELA-0066	54.0675
ESAD-UK::OCCAMS-ED-007	109.69888888888889
PRAD-UK::0084_CRUK_PC_0084	197.1952777777778
MELA-AU::MELA-0060	54.85111111111111
MELA-AU::MELA-0061	54.92138888888889
BRCA-US::5dd423e8-feaa-4568-a750-500948c41d6c	90.38416666666667
LAML-US::2ca0c154-c4fb-4b6d-845f-f2a5a4cc2416	69.1286111111111
COAD-US::ca22edd4-eb7c-4677-84aa-6f0354459a19	61.84722222222222
ESAD-UK::OCCAMS-AH-077	50.219722222222224
ESAD-UK::OCCAMS-AH-071	68.10638888888889
MALY-DE::4161781	65.19083333333333
PAEN-AU::ITNET-1027	113.05944444444444
MALY-DE::4128477	60.63111111111111
BLCA-US::178b28cd-99c3-48dc-8d09-1ef71b4cee80	54.53
KICH-US::3129e869-bb2f-423a-bd20-d0daae33b11a	122.00722222222223
COAD-US::df5ab6cc-6f68-4b6b-95e2-954c6b57ba9c	134.28083333333333
KIRC-US::2ed3296a-5b10-40d8-8af4-90dc031657cd	60.551944444444445
COAD-US::2a971e32-b0e7-4a3f-8c40-62d69c0307d8	62.261111111111106
PRAD-US::f947b0bc-bdac-44e8-b5b9-ffae4147740a	93.85222222222222
BRCA-US::9938ce5c-e74e-446e-a932-f096f85cc3b1	673.1127777777779
CLLE-ES::244	71.64222222222223
STAD-US::0aecac64-5982-4d76-8f31-958f6a00951d	109.045
THCA-US::39d90499-8549-4da5-b391-c421f18facf1	65.31361111111111
KIRP-US::d61e22d8-c3ce-4237-83d7-da188b9fd456	107.4211111111111
KICH-US::455fd7d4-5ff4-423f-83ce-4630aef89bb7	112.47638888888888
BLCA-US::1e308b12-0590-4dae-94d0-a539fcf25df7	55.49
BRCA-EU::CGP_donor_1374618	114.0325
BRCA-EU::CGP_donor_1374617	90.41638888888889
BRCA-EU::CGP_donor_1374616	154.1177777777778
GBM-US::f5bc5d97-e054-4e53-992d-71b896bd97d5	133.4713888888889
UCEC-US::1200c8b7-a058-4c01-bbe2-04ec09a65245	83.52361111111112
LUSC-US::da61857a-b00e-4a19-ab02-8fbb2ee56bea	90.77916666666667
LUAD-US::c4d1e105-28b7-48df-abef-fbe09782fdb2	208.19305555555556
MELA-AU::MELA-0205	46.376666666666665
DLBC-US::0e9fcccc-0630-408d-a121-2c6413824cb7	122.10305555555556
LUAD-US::ebcba7f2-ce13-4bae-97cd-91a6b1dcd465	74.68944444444445
BRCA-US::5d1d00c6-fcae-479e-ae1e-de76efd41d98	86.01861111111111
PAEN-AU::ICGC_0427	92.92305555555555
LGG-US::1cc53ade-73c0-492b-a7dc-328269fd0e66	63.23833333333334
MALY-DE::4174905	67.51444444444445
CESC-US::00bca18c-b3d4-45a3-8f19-034cc40449a4	89.24972222222223
OV-US::e43d3769-e25f-4fb7-9080-ea26defaf094	117.62611111111111
HNSC-US::1f744ada-6de1-446d-b62c-76a7fc8b40af	128.64388888888888
LAML-US::90fc467c-2b0d-461d-a1b8-c2a519354367	85.77055555555556
LGG-US::010aac75-3bfe-4bf2-b866-af0f2d92f125	74.11805555555556
COAD-US::de287a25-981d-49f8-81af-fe0300e4cd31	221.51555555555555
BRCA-UK::CGP_donor_1167080	85.12555555555556
CLLE-ES::10	60.79472222222223
LIHC-US::69d6881b-9e9a-407b-8b02-bad5fc2455bf	120.33888888888889
PBCA-DE::ICGC_MB144	69.84777777777778
PBCA-DE::ICGC_MB145	96.06222222222223
PBCA-DE::ICGC_MB146	70.435
PBCA-DE::ICGC_MB143	283.2452777777778
UCEC-US::c350b53b-3c27-4b9e-8b57-d7b6a1205a1f	98.51333333333334
PACA-CA::PCSI_0227	95.90333333333334
PACA-AU::ICGC_0099	272.86805555555554
KIRC-US::900b5f21-e8fb-4a3f-b8e3-ef098716e508	115.85472222222224
OV-US::66c92b9e-de3c-4d1a-bb69-46ffbc6caf33	85.46416666666667
LUSC-US::1f6b2aca-7357-40d1-ba7a-99227d9900a2	97.67333333333333
RECA-EU::C0043	97.80111111111111
RECA-EU::C0041	99.5075
RECA-EU::C0040	91.53444444444445
RECA-EU::C0046	118.69611111111111
RECA-EU::C0045	101.28472222222221
RECA-EU::C0044	72.4225
UCEC-US::de4e13c8-5ad0-46d2-ae54-b9ca22b939d8	99.51916666666666
RECA-EU::C0049	112.02333333333333
RECA-EU::C0048	111.21944444444445
KIRC-US::fcecafa8-8b8b-4ae6-81bc-73acf05b211a	102.41111111111111
MALY-DE::4163639	80.8488888888889
LUAD-US::f77cf4d3-9829-4fd3-95a1-b29aed9e94b8	78.53888888888888
UCEC-US::2b76cc9c-c379-43e4-9c3f-56197a3353be	95.29194444444444
OV-AU::AOCS-088	236.43638888888887
GBM-US::f45f4a30-6b4c-4f15-9140-959d6a25a45f	68.66277777777778
PACA-CA::PCSI_0145	105.6625
GBM-US::9853c6bb-a42c-4698-abe5-f3c897ebc8f6	83.095
LIHC-US::3acf7438-fd65-442c-8a30-68b6714537f3	151.95222222222222
